YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220525|12|1504|2801||30300108|130010007|8002735|9701|2|0|0|2500|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8002737|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300108|130010007|8002738|9701|2|0|1|1250|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8002738|9702|1|0|0|750|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8002739|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8002740|9701|1|3|1|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8002742|9701|2|4|0|2500|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300108|130010007|8002849|9701|4|0|1|3750|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8002920|9701|14|0|0|17500|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8002920|9702|1|0|0|750|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8002921|9701|0|8|0|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8002939|9701|0|4|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8002941|9701|3|0|0|3750|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8002961|9701|0|2|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8002997|9701|1|1|1|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8003068|9701|3|0|0|3750|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8003069|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300108|130010007|8003070|9701|3|0|0|3750|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300108|130010007|8003071|9701|0|3|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8003072|9701|2|0|0|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8005619|9701|2|1|0|2500|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8005860|9701|1|1|0|1250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8005900|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300108|130010007|8005928|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8006002|9701|1|1|1|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8006003|9701|0|3|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8007320|9701|2|3|0|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8007321|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8007322|9701|3|0|0|3750|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8007323|9701|1|1|0|1250|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300108|130010007|8007324|9701|5|1|0|6250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8070043|9701|1|1|1|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8070044|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300108|130010007|8070045|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8070046|9701|12|0|0|15000|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300108|130010007|8070046|9702|3|0|0|2250|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300118|130010011|8001594|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300118|130010011|8001882|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300118|130010011|8002474|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300118|130010011|8006000|9701|0|2|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8001011|9701|2|0|2|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8001026|9701|0|3|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300127|130010004|8001027|9701|6|0|2|5000|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8001028|9701|4|0|4|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300127|130010004|8001029|9701|0|2|0|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300127|130010004|8001080|9701|2|1|1|1250|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300127|130010004|8001081|9701|0|4|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8001136|9701|0|4|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8001218|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8001290|9701|3|1|1|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8001579|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8001580|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300127|130010004|8001580|9702|1|0|0|750|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300127|130010004|8001915|9701|1|0|1|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8001916|9701|1|1|1|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8002351|9701|0|2|0|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300127|130010004|8002352|9701|1|1|1|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8002574|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8002679|9701|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8002948|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300127|130010004|8007281|9701|2|1|0|2500|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300127|130010004|8007282|9701|0|1|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8007283|9701|7|1|0|8750|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300127|130010004|8007284|9701|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300127|130010004|8007285|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8007285|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300127|130010004|8007286|9701|0|1|0|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300127|130010004|8007318|9701|1|0|1|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300127|130010004|8007397|9701|1|3|0|1250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300127|130010004|8007405|9701|1|1|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300127|130010004|8007406|9701|1|1|0|1250|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|3014014|9701|2|4|0|3400|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|3014017|9701|9|0|1|13900|300|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|3053004|9701|16|6|0|28400|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|3053005|9701|12|18|0|24300|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|3053005|9702|0|1|0|300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|3054003|9701|6|18|0|14100|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|3056002|9701|20|5|5|28500|1500|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|3056002|9702|2|0|1|1100|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|3056003|9701|3|15|1|7300|300|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|3062004|9701|8|6|2|12300|600|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|3062004|9702|2|0|0|2200|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|3062006|9701|11|12|3|17200|900|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|3062007|9701|13|20|5|20800|1500|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|3062007|9702|2|0|0|2200|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8001420|9701|0|75|0|21300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8001420|9702|0|2|0|600|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8005504|9701|17|0|3|25150|1350|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8005504|9702|1|0|1|350|350|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007052|9701|1|12|0|5300|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007052|9702|1|1|0|1100|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007053|9701|20|7|0|35500|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007055|9701|34|64|0|77600|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007055|9702|0|1|0|300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007057|9701|20|12|6|28000|1800|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007057|9702|1|0|0|1100|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007080|9701|15|26|3|29100|900|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007268|9701|0|27|0|7800|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007268|9702|0|1|0|300|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007269|9701|3|0|0|5100|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007270|9701|0|1|0|300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007271|9701|2|0|1|2150|450|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007271|9702|1|0|1|350|350|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|8007272|9701|2|1|1|2450|450|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007273|9701|5|0|4|3500|1800|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007274|9701|1|2|0|2300|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007274|9702|0|1|0|300|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007275|9701|16|0|16|7200|7200|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|8007276|9701|1|5|0|3200|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007278|9701|0|1|0|300|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007279|9701|15|1|13|9250|5850|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007279|9702|2|0|0|2200|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|8007280|9701|0|37|0|10800|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007280|9702|0|5|0|1500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007288|9701|8|0|7|4850|3150|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007289|9701|18|2|12|15600|5400|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007290|9701|6|18|1|14350|450|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007291|9701|5|5|0|10000|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007292|9701|4|3|1|5700|300|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007292|9702|3|0|0|3300|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007293|9701|9|27|0|23400|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|8007293|9702|0|1|0|300|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007294|9701|22|13|7|27600|2100|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007294|9702|1|1|0|1100|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007295|9701|8|16|1|16700|300|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007295|9702|1|0|0|1100|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007296|9701|15|20|1|25900|300|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007296|9702|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007297|9701|9|4|1|15100|300|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007298|9701|6|4|0|10800|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007298|9702|0|1|0|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007299|9701|1|0|1|300|300|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007300|9701|2|1|2|600|600|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007400|9701|1|5|0|2300|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007400|9702|0|2|0|600|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007401|9701|5|2|0|8800|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300128|130710001|8007401|9702|2|0|0|2200|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300128|130710001|8007412|9701|67|0|25|82050|11250|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007412|9702|3|0|1|2550|350|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007451|9701|0|1|0|300|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300128|130710001|8007452|9701|2|0|2|600|600|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|8007492|9701|2|5|2|1500|600|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300128|130710001|8007493|9701|4|0|0|6800|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300128|130710001|9007055|9701|20|1|0|34000|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8001192|9701|0|3|0|300|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300129|130010009|8001193|9701|2|0|0|2500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8001268|9701|1|1|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8001269|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8001282|9701|5|0|2|3900|150|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8001675|9701|1|3|0|1250|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8001677|9701|13|19|4|16950|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8002187|9701|8|0|6|2500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8002189|9701|1|1|0|1550|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8002596|9701|0|2|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8002597|9701|1|0|0|1250|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8002722|9701|13|0|5|10150|150|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8002722|9702|2|0|1|750|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8002735|9701|4|0|2|2500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8002939|9701|0|2|0|300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8002941|9701|1|0|0|1250|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300129|130010009|8005906|9701|23|14|17|7500|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300129|130010009|8005928|9701|0|1|0|300|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007019|9701|1|7|0|1250|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007161|9701|2|3|0|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007162|9701|9|1|1|10000|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007163|9701|1|5|0|1850|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007164|9701|2|1|0|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007165|9701|8|1|1|8750|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8007166|9701|1|2|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8007166|9702|1|1|0|750|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007167|9701|1|0|0|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8007168|9701|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007208|9701|6|1|0|7500|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007209|9701|1|2|0|1250|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007339|9701|1|6|0|1250|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007340|9701|8|1|0|10000|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007341|9701|1|4|0|2450|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007342|9701|2|0|0|2500|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007343|9701|0|2|0|600|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300129|130010009|8007344|9701|4|0|0|5000|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007345|9701|2|17|1|6350|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8007346|9701|5|3|0|6700|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8007347|9701|1|4|0|2450|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007348|9701|3|0|1|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007349|9701|1|9|0|3650|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007350|9701|7|0|0|8750|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007352|9701|6|0|0|7500|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007353|9701|0|2|0|300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007356|9701|13|3|0|16250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007357|9701|0|9|0|300|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007357|9702|0|1|0|300|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007362|9701|0|26|0|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300129|130010009|8007395|9701|12|1|6|7500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007398|9701|0|1|0|150|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007399|9701|0|4|0|1200|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300129|130010009|8007402|9701|0|5|0|1350|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007458|9701|6|0|2|5000|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300129|130010009|8007459|9701|1|1|0|1250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300129|130010009|8007462|9701|0|5|0|1500|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300129|130010009|8007559|9701|0|2|0|450|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300129|130010009|8007561|9701|2|0|0|2500|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300130|130010008|8001041|9701|0|3|0|0|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300130|130010008|8001042|9701|11|0|5|7500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001042|9702|1|0|0|750|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001236|9701|2|3|0|2500|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001236|9702|0|1|0|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300130|130010008|8001348|9701|1|5|0|1250|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300130|130010008|8001349|9701|11|0|11|0|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300130|130010008|8001349|9702|2|0|2|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001384|9701|1|1|0|1250|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300130|130010008|8001384|9702|0|1|0|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001413|9701|7|4|6|1250|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300130|130010008|8001413|9702|1|0|1|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300130|130010008|8001482|9701|3|2|0|3750|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001488|9701|1|1|1|0|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001493|9701|1|2|1|0|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300130|130010008|8001527|9701|1|3|1|0|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300130|130010008|8001716|9701|1|4|0|1250|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001717|9701|13|0|0|16250|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001717|9702|1|0|0|750|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300130|130010008|8001718|9701|6|0|0|7500|0|0603|2022-06-05 07:43:01
20220525|12|1504|2801||30300130|130010008|8001718|9702|1|0|0|750|0|0603|2022-06-05 07:42:58
20220525|12|1504|2801||30300130|130010008|8001760|9701|1|0|0|1250|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300130|130010008|8001761|9701|4|3|0|5000|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300130|130010008|8001907|9701|2|1|0|2500|0|0603|2022-06-05 07:42:59
20220525|12|1504|2801||30300130|130010008|8001927|9701|2|1|1|1250|0|0603|2022-06-05 07:43:00
20220525|12|1504|2801||30300130|130010008|8001927|9702|1|0|0|750|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300130|130010008|8001929|9701|4|3|1|3750|0|0603|2022-06-05 07:43:02
20220525|12|1504|2801||30300130|130010008|8001934|9701|5|5|0|6250|0|0603|2022-06-05 07:43:00
