YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220527|11|1506|2801||30300075|130010005|8003022|9701|0|2|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300075|130010005|8003082|9701|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300075|130010005|8005881|9701|7|2|4|3750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300075|130010005|8005881|9702|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300075|130010005|8005883|9701|7|3|0|8750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300075|130010005|8005884|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300075|130010005|8005960|9701|2|0|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300075|130010005|8007174|9701|1|0|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001139|9701|10|1|1|11250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001259|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001260|9701|0|4|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001260|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001261|9701|1|0|1|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001262|9701|2|0|2|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001263|9701|2|1|0|2500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001302|9701|2|1|1|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001368|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001376|9701|0|3|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001376|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001391|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001412|9701|2|6|2|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001412|9799|1|0|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001413|9701|6|11|3|3750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001461|9701|1|3|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001463|9701|0|7|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001464|9701|6|3|3|3750|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001527|9701|4|8|2|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001630|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001645|9701|2|0|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001646|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001718|9701|1|4|0|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8001731|9701|0|4|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001733|9701|1|2|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001734|9701|3|1|0|3750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8001735|9701|3|0|2|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001738|9701|1|2|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001739|9701|2|2|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001784|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001868|9701|1|1|0|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8001869|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001879|9701|3|0|2|1250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001927|9701|6|8|3|3750|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001927|9702|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001927|9703|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8001929|9701|4|2|3|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001934|9701|2|5|1|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8001935|9701|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001936|9701|12|12|1|12850|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8001936|9702|0|2|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8001936|9703|1|0|1|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8001937|9701|3|2|1|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8001959|9701|2|1|1|1250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002000|9701|1|1|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002001|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002153|9701|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002154|9701|2|1|2|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002356|9701|2|1|0|2500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002357|9701|1|0|1|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002387|9701|0|5|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002388|9701|6|0|0|7500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002481|9701|1|2|0|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002482|9701|1|1|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002483|9701|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002484|9701|2|1|1|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002570|9701|2|0|0|2500|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002571|9701|1|2|1|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002572|9701|8|3|4|5000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002625|9701|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002627|9701|2|11|1|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002627|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002634|9701|8|2|5|3750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002691|9701|3|5|0|3750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002692|9701|3|0|0|3750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002692|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002733|9701|2|1|0|2500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002734|9701|4|2|1|3750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002780|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002781|9701|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002786|9701|2|1|1|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002791|9701|2|5|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002792|9701|1|3|1|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002816|9701|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002817|9701|1|0|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002818|9701|1|1|1|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002819|9701|6|3|0|7500|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002820|9701|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002821|9701|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002822|9701|3|1|3|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002825|9701|0|11|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002826|9701|19|0|3|20000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8002826|9799|1|0|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8002831|9701|6|0|0|7500|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002831|9702|2|0|0|1500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8002845|9701|4|0|0|5000|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8002845|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8003016|9701|3|0|1|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8003017|9701|1|1|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8003018|9701|1|1|0|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300076|130010014|8005948|9701|0|4|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8005948|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8005994|9701|7|4|2|6250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|8005994|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300076|130010014|8007074|9701|3|2|0|3750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|8007173|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300076|130010014|9007074|9701|9|0|0|11250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300076|130010014|9007074|9702|1|0|0|750|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001032|9701|0|2|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001032|9702|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001033|9701|4|0|0|5000|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8001034|9701|0|9|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001034|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001038|9701|2|1|0|2500|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8001040|9701|7|0|0|8750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001040|9702|1|0|0|750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8001060|9701|0|5|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001090|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001090|9702|1|1|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001197|9701|18|1|0|22500|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001228|9701|9|2|0|11250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001229|9701|1|8|0|1250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001255|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001256|9701|14|3|0|17500|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001257|9701|1|9|0|1250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001258|9701|4|2|0|5000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001259|9701|1|3|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001400|9701|15|0|0|18750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001400|9702|1|0|0|750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001401|9701|0|9|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001418|9701|16|11|6|12500|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001419|9701|8|8|6|2500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001419|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001489|9701|4|1|2|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001489|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001490|9701|2|8|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001492|9701|2|3|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001493|9701|5|6|4|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001495|9701|17|0|0|21250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8001495|9702|1|0|0|750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8001496|9701|1|6|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001499|9701|0|2|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001500|9701|4|0|1|3750|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001528|9701|9|9|2|8750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001528|9702|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001589|9701|1|4|1|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001612|9701|4|0|0|5000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001612|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001708|9701|4|4|0|5000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001709|9701|0|4|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001714|9701|2|0|1|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001715|9701|6|4|0|7500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001737|9701|0|3|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001784|9701|3|0|0|3750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001801|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001802|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001872|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001875|9701|5|5|0|6250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001876|9701|1|5|0|1250|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001927|9701|6|8|1|6250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001929|9701|7|9|0|8750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001929|9702|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001934|9701|1|12|1|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8001935|9701|12|2|2|12500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001940|9701|4|5|0|5000|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001948|9701|2|3|1|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001959|9701|8|0|2|7500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001962|9701|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001970|9701|2|5|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001994|9701|3|2|1|2500|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8001994|9702|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8001995|9701|2|2|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002118|9701|6|3|4|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002118|9702|2|0|1|750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8002119|9701|6|3|5|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002119|9702|0|1|0|0|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8002161|9701|2|0|2|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8002432|9701|5|4|1|5000|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8002433|9701|2|3|1|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002434|9701|3|2|0|3750|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|8002579|9701|2|4|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002580|9701|3|2|0|3750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8002581|9701|10|3|1|11250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002603|9701|3|6|2|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8002605|9701|5|1|1|5000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002628|9701|2|11|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002733|9701|8|8|1|8750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002733|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002734|9701|6|4|2|5000|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8002754|9701|1|5|1|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002893|9701|7|0|0|8750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002893|9702|2|0|0|1500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300077|130010006|8002894|9701|0|6|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002894|9702|1|2|0|750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8002995|9701|5|13|4|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300077|130010006|8002995|9799|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300077|130010006|8007172|9701|1|1|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300077|130010006|9001059|9701|9|0|4|6250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001359|9701|0|4|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001360|9701|1|1|0|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8001417|9701|14|3|9|6250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8001417|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001419|9701|5|9|2|3750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8001427|9701|6|0|2|5000|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001430|9701|4|0|0|5000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001430|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001455|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001528|9701|4|9|1|3750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001532|9701|0|1|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001536|9701|0|2|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001540|9701|2|1|0|2500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001542|9701|0|1|0|0|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8001583|9701|0|2|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001627|9701|0|13|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001635|9701|8|0|0|10000|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001635|9702|1|0|0|750|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8001636|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001647|9701|4|4|2|2500|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001871|9701|1|0|1|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8001875|9701|0|3|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001876|9701|0|4|0|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001928|9701|1|1|0|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8001931|9701|1|0|1|0|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8001931|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8002100|9701|6|6|0|7500|0|0603|2022-06-07 07:39:30
20220527|11|1506|2801||30300078|130010008|8002100|9702|0|1|0|0|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8002200|9701|1|0|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8002200|9702|1|0|0|750|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8002217|9701|8|0|0|10000|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8002217|9702|2|0|0|1500|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8002218|9701|2|4|1|1250|0|0603|2022-06-07 07:39:32
20220527|11|1506|2801||30300078|130010008|8002227|9701|1|1|0|1250|0|0603|2022-06-07 07:39:29
20220527|11|1506|2801||30300078|130010008|8002228|9701|1|4|0|1250|0|0603|2022-06-07 07:39:31
20220527|11|1506|2801||30300078|130010008|8002231|9701|2|0|1|1250|0|0603|2022-06-07 07:39:32
