YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220530|17|1502|2801||30300040|130010013|8001389|9701|1|1|0|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8001407|9701|1|9|0|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8001407|9702|4|0|0|3000|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8001425|9701|11|2|5|7500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8001426|9701|2|5|0|2500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300040|130010013|8001533|9701|1|1|0|1250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8001596|9701|23|10|1|27500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8001596|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8001596|9703|1|0|0|350|350|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8001655|9701|5|3|5|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8001655|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300040|130010013|8002158|9701|2|1|0|2500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002241|9701|12|6|1|13750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002241|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002338|9701|8|3|3|6250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002412|9701|18|19|15|3900|150|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002412|9702|2|0|2|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002425|9701|4|4|2|2500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002425|9702|3|0|0|2250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002721|9701|27|1|6|26250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002721|9702|2|0|0|1500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002735|9701|5|0|1|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002736|9701|8|0|0|10000|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002737|9701|1|17|0|1250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002757|9701|22|25|9|16250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002757|9702|2|1|0|1500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300040|130010013|8002759|9701|0|3|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002759|9702|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002760|9701|13|2|5|10000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002760|9702|2|0|2|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002763|9701|5|1|1|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002869|9701|3|15|0|3750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300040|130010013|8002869|9702|1|3|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002869|9703|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002870|9701|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002870|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002899|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002899|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002904|9701|15|10|0|18750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002904|9702|5|1|0|3750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002935|9701|3|1|0|3750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002939|9701|0|4|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002939|9702|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002941|9701|8|0|0|10000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002941|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002953|9701|11|2|2|11250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8002953|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002954|9701|8|2|0|10000|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002954|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002960|9701|9|3|1|10000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002960|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002993|9701|0|3|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8002993|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002994|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8002997|9701|2|7|1|1250|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300040|130010013|8003032|9701|1|4|0|1250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300040|130010013|8005516|9701|0|2|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300040|130010013|8007276|9701|2|2|0|2500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8007278|9701|5|0|0|6250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300040|130010013|8007280|9701|13|4|7|7500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300040|130010013|8007280|9702|1|0|1|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001032|9701|2|11|0|2500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001032|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001033|9701|2|0|0|2500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001034|9701|0|8|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001036|9701|10|6|1|11250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001036|9702|2|0|2|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001040|9701|4|1|0|5000|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001061|9701|3|4|1|2500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001076|9701|34|21|3|38750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001076|9702|6|3|1|3750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001076|9703|1|0|0|350|350|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001077|9701|45|26|4|51250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001077|9702|2|4|1|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001096|9701|24|27|4|25000|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001096|9702|3|5|0|2250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001097|9701|20|41|4|20000|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001097|9702|2|2|2|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001249|9701|2|4|0|2500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001249|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001250|9701|6|4|1|6250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001250|9702|2|1|1|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001287|9701|4|11|0|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001287|9702|2|1|0|1500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001288|9701|2|5|0|2500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001288|9702|2|0|0|1500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001296|9701|3|6|0|3750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001296|9702|5|0|0|3750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001378|9701|12|7|3|11250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001378|9702|0|3|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001400|9701|57|2|0|70750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001400|9702|10|0|0|7500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001401|9701|6|15|1|6250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001401|9702|1|1|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001499|9701|0|7|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001499|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001500|9701|2|0|0|2500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001533|9701|1|1|0|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001534|9701|9|6|3|7500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001534|9702|0|3|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001569|9701|2|2|1|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001569|9702|2|0|0|1500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001570|9701|7|10|0|8750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001570|9702|5|1|0|3750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001611|9701|0|13|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001611|9702|0|1|0|0|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001612|9701|9|1|1|10000|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001629|9701|5|7|1|5000|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001629|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001641|9701|29|0|0|36250|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8001641|9702|3|0|0|2250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001651|9701|3|6|0|3750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001651|9702|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001743|9701|2|3|0|2500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001773|9701|11|10|8|3750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001773|9702|3|0|2|750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001801|9701|0|3|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8001802|9701|1|0|0|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8001803|9701|1|0|0|1250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8001803|9702|1|0|0|750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002087|9701|8|8|1|8750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002088|9701|44|8|14|38750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002088|9702|6|10|2|3000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002159|9701|8|11|1|8750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002378|9701|12|4|6|7500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002378|9702|1|0|1|0|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002411|9701|48|14|35|16400|150|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002411|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002411|9799|2|0|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002412|9701|16|70|2|17500|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002412|9702|1|10|1|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002538|9701|3|8|0|3750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002538|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002636|9701|6|12|1|6250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002636|9702|4|0|1|2250|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002648|9701|19|3|5|17500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002649|9701|7|6|1|7500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002649|9702|0|2|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002650|9701|7|9|3|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002650|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002702|9701|8|15|1|8750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002702|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002702|9703|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002703|9701|15|11|0|18750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002703|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002703|9703|1|0|0|350|350|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002720|9701|27|8|5|27500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002720|9702|3|0|1|1500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002721|9701|42|12|23|23900|150|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002721|9702|1|1|1|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002756|9701|12|4|0|15000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002756|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002756|9703|1|1|0|350|350|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002850|9701|2|7|0|2500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002850|9702|1|1|0|750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002851|9701|18|4|3|18750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002851|9702|7|5|3|3000|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002893|9701|26|0|0|32500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002893|9702|1|0|0|750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002894|9701|0|4|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002894|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002898|9701|2|2|0|2500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002899|9701|3|4|2|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002961|9701|7|4|0|8750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002961|9702|1|1|1|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002967|9701|0|4|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002969|9701|23|19|4|23750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002969|9702|9|4|2|5250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002970|9701|3|10|1|2500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002970|9702|0|3|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002971|9701|11|9|0|13750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002971|9702|3|2|0|2250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002984|9701|12|6|2|12500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8002984|9702|1|3|1|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002993|9701|13|4|1|13200|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002993|9702|1|0|0|750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002994|9701|1|18|0|1250|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8002994|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8002997|9701|7|8|0|8750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8002997|9702|2|3|0|1500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8003008|9701|0|8|0|0|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8003099|9701|0|7|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8003100|9701|9|1|1|10000|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300041|130010012|8005921|9701|4|7|0|5000|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8005990|9701|12|7|1|13750|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8005990|9702|3|0|0|2250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8005991|9701|24|1|0|30000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8005991|9702|4|0|0|3000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8005992|9701|0|14|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8005992|9702|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8005993|9701|4|25|0|5000|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8005993|9702|2|3|0|1500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8007325|9701|2|7|1|1250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8007325|9702|1|0|1|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8007555|9701|7|0|0|8750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8007556|9701|0|7|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8007556|9702|0|1|0|0|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300041|130010012|8070027|9701|4|25|0|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8070027|9702|0|2|0|0|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8070029|9701|0|14|0|0|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300041|130010012|8070029|9702|0|3|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8070030|9701|108|28|4|130000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300041|130010012|8070030|9702|18|5|0|13500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001054|9701|8|2|3|6250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001056|9701|3|6|1|2500|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300042|130010009|8001056|9702|1|0|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001062|9701|0|1|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001063|9701|4|4|1|3750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001070|9701|0|2|0|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001070|9703|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001071|9701|4|0|0|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001074|9701|1|2|0|1250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001091|9701|10|13|0|12500|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001091|9702|3|2|0|2250|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300042|130010009|8001184|9701|1|0|0|1250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001359|9701|3|1|1|2500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001359|9702|2|0|0|1500|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001380|9701|1|1|0|1250|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001380|9702|1|1|0|750|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001388|9702|0|1|0|0|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001389|9701|4|2|0|5050|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300042|130010009|8001389|9702|1|1|1|0|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001408|9701|1|4|0|1250|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001408|9702|1|1|0|750|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001409|9701|8|3|0|10000|0|0603|2022-06-10 07:38:17
20220530|17|1502|2801||30300042|130010009|8001409|9702|1|0|0|750|0|0603|2022-06-10 07:38:15
20220530|17|1502|2801||30300042|130010009|8001413|9701|0|16|0|150|0|0603|2022-06-10 07:38:16
20220530|17|1502|2801||30300042|130010009|8001415|9701|5|0|1|5000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001425|9701|3|4|1|3000|0|0603|2022-06-10 07:38:14
20220530|17|1502|2801||30300042|130010009|8001426|9701|2|1|1|1250|0|0603|2022-06-10 07:38:14
