YMD_ID|HH_ID|DAY_CLS|WKDAY_HLDAY_CLS|WTHR_GRP_CD|BUS_ROUTE_ID|BUS_CO_ID|BUS_STTN_ID|USR_TYPE|GETON_CNT|GETOFF_CNT|TRANSF_PSNGR_CNT|DRVN_INCOME|TRANSF_PAY|ETL_TYPE|ETL_DATE
20220520|16|1506|2801||30300129|130010009|8007395|9702|2|1|2|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007395|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007398|9701|3|0|0|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007399|9701|1|1|0|1550|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300129|130010009|8007402|9701|0|6|0|1800|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300129|130010009|8007402|9702|0|2|0|700|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007402|9703|2|0|0|700|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300129|130010009|8007458|9701|18|0|0|22500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007458|9702|10|0|0|7500|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300129|130010009|8007458|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007459|9701|8|0|0|10000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007460|9701|6|2|0|7800|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007460|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007460|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007461|9701|0|2|0|150|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007462|9701|0|6|0|1500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300129|130010009|8007559|9701|0|3|0|600|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300129|130010009|8007561|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300129|130010009|8007562|9701|0|3|0|450|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300129|130010009|8007562|9703|0|2|0|500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001041|9701|0|11|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001041|9702|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001042|9701|11|1|4|8750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001042|9702|15|0|0|11250|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8001042|9703|1|0|0|350|350|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001236|9701|3|9|0|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001236|9702|0|7|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001348|9701|2|15|0|2500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001348|9702|1|0|0|750|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001349|9701|7|3|4|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001349|9702|5|0|0|3750|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8001384|9701|5|2|0|6250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001384|9702|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001413|9701|5|3|2|3750|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001413|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001482|9701|3|2|0|3750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001482|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001488|9701|1|4|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001488|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001493|9701|4|5|3|1250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001527|9701|9|13|2|8750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001527|9702|1|3|0|750|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8001716|9701|1|4|1|0|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001716|9702|0|3|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001717|9701|6|0|0|7500|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001718|9701|3|1|0|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001718|9702|4|1|0|3000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001760|9701|1|3|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001760|9702|0|3|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001760|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001761|9702|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001908|9701|1|1|0|1250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001927|9701|5|3|1|5000|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001927|9702|2|1|2|750|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8001929|9701|6|3|4|2500|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8001929|9702|2|1|1|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001934|9701|3|8|2|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001934|9702|0|1|0|0|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8001935|9701|7|8|4|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001935|9702|2|0|1|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8001940|9701|5|1|1|5000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8001940|9702|2|0|1|750|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8001948|9701|7|0|1|7500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002155|9701|1|1|0|1250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8002155|9702|2|0|2|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002156|9701|2|4|1|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002297|9701|1|3|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002297|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002298|9701|4|0|0|5000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002298|9702|0|4|0|0|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8002304|9701|10|7|1|11250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002304|9702|2|2|0|1500|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8002305|9701|25|1|0|31250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002305|9702|4|0|0|3000|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002330|9701|8|1|2|7500|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8002330|9702|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002340|9701|12|1|3|11250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002340|9702|1|1|1|0|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8002341|9701|11|3|0|13750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002341|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002344|9701|3|4|0|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002344|9702|10|0|0|7500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002345|9701|22|2|1|26250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002345|9702|6|0|0|4500|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8002358|9701|3|12|3|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002432|9701|0|2|0|0|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8002432|9702|0|1|0|0|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8002433|9701|1|5|0|1250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8002433|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002434|9701|4|0|1|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002437|9701|21|2|6|18750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002437|9702|5|2|0|3750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002446|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002447|9701|7|0|0|8750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002447|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002448|9701|0|12|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002448|9702|0|4|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002451|9701|1|0|0|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002454|9701|7|16|2|6250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002454|9702|2|7|0|1500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002454|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002486|9701|14|14|0|17500|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8002486|9702|1|1|0|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002487|9701|3|5|0|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002487|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002488|9701|4|12|0|5000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002488|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002603|9701|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002603|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002605|9701|4|2|1|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002605|9702|11|0|0|8250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002629|9701|2|2|2|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002629|9702|1|2|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002635|9701|11|1|8|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002733|9701|1|2|0|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002733|9702|2|0|0|1500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002734|9701|3|3|0|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002786|9701|1|15|0|1250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8002786|9702|0|7|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002820|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8002821|9701|1|1|0|1250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8002823|9701|5|8|2|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002823|9702|0|7|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002824|9701|10|8|7|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8002824|9702|4|1|3|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8003051|9701|1|5|0|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8003051|9702|2|2|0|1500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8005881|9701|4|1|3|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8005881|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8005951|9701|4|1|0|4100|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300130|130010008|8005988|9701|10|0|0|12500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8005988|9702|2|0|0|1500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8005989|9701|6|1|0|7500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300130|130010008|8005989|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8007062|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8007062|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8007360|9701|18|2|0|22500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300130|130010008|8007360|9702|3|0|0|2250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300130|130010008|8007361|9701|0|5|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001055|9701|9|2|0|11250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001055|9702|3|0|0|2250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001078|9701|13|6|1|15000|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001079|9701|54|1|2|63600|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001079|9702|15|1|1|10500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001079|9703|3|0|0|1050|1050|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300131|130010008|8001080|9701|2|6|2|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001089|9701|2|17|0|2500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001089|9702|3|3|0|2250|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300131|130010008|8001117|9701|4|22|0|4100|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001117|9702|1|0|0|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001152|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001152|9702|7|0|0|5250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001217|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001218|9702|1|0|0|750|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8001289|9701|14|2|0|17500|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300131|130010008|8001289|9702|9|0|0|6750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001290|9701|0|7|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001290|9702|2|3|1|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001290|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001924|9701|0|5|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8001960|9701|2|0|1|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8001960|9702|6|0|0|4500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002087|9701|4|0|0|5000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002087|9702|2|0|1|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002089|9701|4|1|0|5000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002089|9702|0|3|0|0|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8002160|9701|9|8|1|10000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002160|9702|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002161|9701|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002161|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002452|9701|12|3|3|9450|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002452|9702|4|1|1|2250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8002453|9701|7|27|1|7500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002453|9702|0|12|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002453|9703|1|0|0|350|350|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002468|9701|17|1|10|8750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002558|9701|30|1|23|8750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002559|9701|1|21|1|0|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300131|130010008|8002559|9702|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002559|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002681|9701|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002754|9701|6|10|2|5000|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8002754|9702|5|4|2|2250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002814|9701|4|12|2|2500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002814|9702|0|2|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8002814|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8005856|9701|9|0|0|11250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007011|9701|4|6|0|5000|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8007011|9702|8|1|0|6000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007281|9701|3|1|0|3750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007282|9701|0|4|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007282|9703|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007283|9701|4|0|0|5000|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007284|9701|0|12|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007285|9701|3|0|0|3750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007286|9701|1|8|0|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007287|9701|0|3|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007363|9701|5|0|0|6250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007363|9702|2|0|0|1500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007364|9701|0|6|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007365|9701|9|4|0|10350|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007365|9702|1|1|0|750|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007366|9701|5|7|0|6250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007366|9702|0|2|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007367|9701|6|1|0|7500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007367|9702|3|3|0|2250|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8007368|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007396|9701|1|0|0|1250|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300131|130010008|8007397|9701|1|1|0|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007397|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8007418|9701|2|1|0|2500|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8007418|9702|1|0|0|750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070011|9701|8|4|0|10000|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300131|130010008|8070011|9702|2|4|0|1500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070011|9703|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070012|9701|6|2|0|7500|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8070012|9702|0|1|0|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070012|9703|1|0|0|350|350|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070017|9701|3|10|3|0|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070017|9702|0|2|0|0|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300131|130010008|8070018|9701|4|6|1|3750|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300131|130010008|8070018|9702|2|2|0|1500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300137|130010004|8001011|9701|2|1|2|0|0|0603|2022-05-31 16:38:34
20220520|16|1506|2801||30300137|130010004|8001026|9701|1|3|0|1250|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300137|130010004|8001224|9703|0|1|0|0|0|0603|2022-05-31 16:38:36
20220520|16|1506|2801||30300137|130010004|8001490|9701|1|1|1|0|0|0603|2022-05-31 16:38:37
20220520|16|1506|2801||30300137|130010004|8001493|9701|3|0|1|2500|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300137|130010004|8001527|9701|1|0|0|1250|0|0603|2022-05-31 16:38:35
20220520|16|1506|2801||30300137|130010004|8001606|9701|0|1|0|0|0|0603|2022-05-31 16:38:37
